1.189881e-02 1.702776e-01 1.696410e-01
1.199880e-02 1.704308e-01 1.697958e-01
1.209879e-02 1.705604e-01 1.699270e-01
1.219878e-02 1.706667e-01 1.700349e-01
1.229877e-02 1.707498e-01 1.701196e-01
1.239876e-02 1.708097e-01 1.701811e-01
1.249875e-02 1.708467e-01 1.702197e-01
1.259874e-02 1.708609e-01 1.702354e-01
1.269873e-02 1.708524e-01 1.702285e-01
1.279872e-02 1.708213e-01 1.701990e-01
1.289871e-02 1.707680e-01 1.701472e-01
1.299870e-02 1.706924e-01 1.700732e-01
1.309869e-02 1.705948e-01 1.699772e-01
1.319868e-02 1.704754e-01 1.698593e-01
1.329867e-02 1.703343e-01 1.697198e-01
1.339866e-02 1.701718e-01 1.695587e-01
1.349865e-02 1.699880e-01 1.693765e-01
1.359864e-02 1.697831e-01 1.691731e-01
1.369863e-02 1.695573e-01 1.689489e-01
1.379862e-02 1.693110e-01 1.687040e-01
1.389861e-02 1.690441e-01 1.684387e-01
1.399860e-02 1.687571e-01 1.681531e-01
1.409859e-02 1.684500e-01 1.678475e-01
1.419858e-02 1.681232e-01 1.675222e-01
1.429857e-02 1.677768e-01 1.671773e-01
1.439856e-02 1.674112e-01 1.668131e-01
1.449855e-02 1.670265e-01 1.664299e-01
1.459854e-02 1.666230e-01 1.660279e-01
1.469853e-02 1.662010e-01 1.656073e-01
1.479852e-02 1.657607e-01 1.651684e-01
1.489851e-02 1.653024e-01 1.647115e-01
1.499850e-02 1.648263e-01 1.642369e-01
1.509849e-02 1.643327e-01 1.637447e-01
1.519848e-02 1.638219e-01 1.632354e-01
1.529847e-02 1.632942e-01 1.627091e-01
1.539846e-02 1.627498e-01 1.621661e-01
1.549845e-02 1.621891e-01 1.616069e-01
1.559844e-02 1.616123e-01 1.610315e-01
1.569843e-02 1.610198e-01 1.604404e-01
1.579842e-02 1.604118e-01 1.598338e-01
1.589841e-02 1.597886e-01 1.592121e-01
1.599840e-02 1.591506e-01 1.585755e-01
1.609839e-02 1.584980e-01 1.579243e-01
1.619838e-02 1.578312e-01 1.572590e-01
1.629837e-02 1.571505e-01 1.565797e-01
1.639836e-02 1.564562e-01 1.558868e-01
1.649835e-02 1.557486e-01 1.551807e-01
1.659834e-02 1.550281e-01 1.544617e-01
1.669833e-02 1.542950e-01 1.537301e-01
1.679832e-02 1.535496e-01 1.529862e-01
1.689831e-02 1.527923e-01 1.522304e-01
1.699830e-02 1.520234e-01 1.514630e-01
1.709829e-02 1.512432e-01 1.506843e-01
1.719828e-02 1.504522e-01 1.498948e-01
1.729827e-02 1.496506e-01 1.490948e-01
1.739826e-02 1.488388e-01 1.482845e-01
1.749825e-02 1.480171e-01 1.474644e-01
1.759824e-02 1.471860e-01 1.466348e-01
1.769823e-02 1.463457e-01 1.457962e-01
1.779822e-02 1.454967e-01 1.449487e-01
1.789821e-02 1.446392e-01 1.440929e-01
1.799820e-02 1.437737e-01 1.432290e-01
1.809819e-02 1.429006e-01 1.423575e-01
1.819818e-02 1.420201e-01 1.414786e-01
1.829817e-02 1.411327e-01 1.405929e-01
1.839816e-02 1.402387e-01 1.397005e-01
1.849815e-02 1.393386e-01 1.388021e-01
1.859814e-02 1.384326e-01 1.378978e-01
1.869813e-02 1.375212e-01 1.369880e-01
1.879812e-02 1.366048e-01 1.360733e-01
1.889811e-02 1.356837e-01 1.351538e-01
1.899810e-02 1.347582e-01 1.342301e-01
1.909809e-02 1.338289e-01 1.333025e-01
1.919808e-02 1.328960e-01 1.323713e-01
1.929807e-02 1.319600e-01 1.314370e-01
1.939806e-02 1.310212e-01 1.305000e-01
1.949805e-02 1.300801e-01 1.295605e-01
1.959804e-02 1.291369e-01 1.286191e-01
1.969803e-02 1.281922e-01 1.276761e-01
1.979802e-02 1.272462e-01 1.267318e-01
1.989801e-02 1.262994e-01 1.257868e-01
1.999800e-02 1.253522e-01 1.248412e-01
2.009799e-02 1.244049e-01 1.238957e-01
2.019798e-02 1.234579e-01 1.229504e-01
2.029797e-02 1.225117e-01 1.220058e-01
2.039796e-02 1.215665e-01 1.210624e-01
2.049795e-02 1.206228e-01 1.201204e-01
2.059794e-02 1.196811e-01 1.191804e-01
2.069793e-02 1.187415e-01 1.182425e-01
2.079792e-02 1.178047e-01 1.173073e-01
2.089791e-02 1.168708e-01 1.163751e-01
2.099790e-02 1.159404e-01 1.154464e-01
2.109789e-02 1.150138e-01 1.145214e-01
2.119788e-02 1.140913e-01 1.136006e-01
2.129787e-02 1.131735e-01 1.126843e-01
2.139786e-02 1.122605e-01 1.117730e-01
2.149785e-02 1.113529e-01 1.108670e-01
2.159784e-02 1.104510e-01 1.099667e-01
2.169783e-02 1.095551e-01 1.090724e-01
2.179782e-02 1.086657e-01 1.081845e-01
2.189781e-02 1.077832e-01 1.073035e-01
2.199780e-02 1.069078e-01 1.064297e-01
2.209779e-02 1.060399e-01 1.055633e-01
2.219778e-02 1.051800e-01 1.047049e-01
2.229777e-02 1.043284e-01 1.038548e-01
2.239776e-02 1.034855e-01 1.030133e-01
2.249775e-02 1.026515e-01 1.021809e-01
2.259774e-02 1.018270e-01 1.013578e-01
2.269773e-02 1.010122e-01 1.005444e-01
2.279772e-02 1.002074e-01 9.974105e-02
2.289771e-02 9.941313e-02 9.894815e-02
2.299770e-02 9.862962e-02 9.816603e-02
2.309769e-02 9.785725e-02 9.739504e-02
2.319768e-02 9.709635e-02 9.663550e-02
2.329767e-02 9.634728e-02 9.588778e-02
2.339766e-02 9.561036e-02 9.515220e-02
2.349765e-02 9.488593e-02 9.442910e-02
2.359764e-02 9.417432e-02 9.371881e-02
2.369763e-02 9.347587e-02 9.302166e-02
2.379762e-02 9.279089e-02 9.233799e-02
2.389761e-02 9.211972e-02 9.166810e-02
2.399760e-02 9.146266e-02 9.101232e-02
2.409759e-02 9.082003e-02 9.037097e-02
2.419758e-02 9.019215e-02 8.974436e-02
2.429757e-02 8.957932e-02 8.913279e-02
2.439756e-02 8.898185e-02 8.853658e-02
2.449755e-02 8.840003e-02 8.795601e-02
2.459754e-02 8.783417e-02 8.739140e-02
2.469753e-02 8.728456e-02 8.684303e-02
2.479752e-02 8.675147e-02 8.631119e-02
2.489751e-02 8.623521e-02 8.579617e-02
2.499750e-02 8.573604e-02 8.529825e-02
2.509749e-02 8.525425e-02 8.481770e-02
2.519748e-02 8.479011e-02 8.435480e-02
2.529747e-02 8.434388e-02 8.390982e-02
2.539746e-02 8.391583e-02 8.348301e-02
2.549745e-02 8.350621e-02 8.307465e-02
2.559744e-02 8.311528e-02 8.268497e-02
2.569743e-02 8.274329e-02 8.231424e-02
2.579742e-02 8.239048e-02 8.196270e-02
2.589741e-02 8.205709e-02 8.163058e-02
2.599740e-02 8.174336e-02 8.131813e-02
2.609739e-02 8.144952e-02 8.102557e-02
2.619738e-02 8.117578e-02 8.075313e-02
2.629737e-02 8.092239e-02 8.050103e-02
2.639736e-02 8.068954e-02 8.026948e-02
2.649735e-02 8.047744e-02 8.005870e-02
2.659734e-02 8.028631e-02 7.986889e-02
2.669733e-02 8.011634e-02 7.970025e-02
2.679732e-02 7.996773e-02 7.955298e-02
2.689731e-02 7.984067e-02 7.942727e-02
2.699730e-02 7.973533e-02 7.932329e-02
2.709729e-02 7.965191e-02 7.924123e-02
2.719728e-02 7.959056e-02 7.918125e-02
2.729727e-02 7.955147e-02 7.914354e-02
2.739726e-02 7.953478e-02 7.912825e-02
2.749725e-02 7.954066e-02 7.913553e-02
2.759724e-02 7.956927e-02 7.916554e-02
2.769723e-02 7.962073e-02 7.921842e-02
2.779722e-02 7.969520e-02 7.929432e-02
2.789721e-02 7.979281e-02 7.939336e-02
2.799720e-02 7.991369e-02 7.951567e-02
2.809719e-02 8.005795e-02 7.966138e-02
2.819718e-02 8.022572e-02 7.983060e-02
2.829717e-02 8.041710e-02 8.002344e-02
2.839716e-02 8.063221e-02 8.024001e-02
2.849715e-02 8.087114e-02 8.048040e-02
2.859714e-02 8.113398e-02 8.074471e-02
2.869713e-02 8.142082e-02 8.103302e-02
2.879712e-02 8.173175e-02 8.134543e-02
2.889711e-02 8.206683e-02 8.168199e-02
2.899710e-02 8.242615e-02 8.204278e-02
2.909709e-02 8.280975e-02 8.242786e-02
2.919708e-02 8.321771e-02 8.283729e-02
2.929707e-02 8.365006e-02 8.327113e-02
2.939706e-02 8.410686e-02 8.372940e-02
2.949705e-02 8.458815e-02 8.421216e-02
2.959704e-02 8.509395e-02 8.471944e-02
2.969703e-02 8.562430e-02 8.525126e-02
2.979702e-02 8.617922e-02 8.580764e-02
2.989701e-02 8.675872e-02 8.638860e-02
2.999700e-02 8.736281e-02 8.699415e-02
3.009699e-02 8.799150e-02 8.762428e-02
3.019698e-02 8.864478e-02 8.827900e-02
3.029697e-02 8.932264e-02 8.895830e-02
3.039696e-02 9.002507e-02 8.966215e-02
3.049695e-02 9.075204e-02 9.039054e-02
3.059694e-02 9.150353e-02 9.114344e-02
3.069693e-02 9.227951e-02 9.192082e-02
3.079692e-02 9.307993e-02 9.272263e-02
3.089691e-02 9.390475e-02 9.354883e-02
3.099690e-02 9.475392e-02 9.439936e-02
3.109689e-02 9.562738e-02 9.527418e-02
3.119688e-02 9.652507e-02 9.617321e-02
3.129687e-02 9.744691e-02 9.709639e-02
3.139686e-02 9.839284e-02 9.804363e-02
3.149685e-02 9.936276e-02 9.901486e-02
3.159684e-02 1.003566e-01 1.000100e-01
3.169683e-02 1.013743e-01 1.010289e-01
3.179682e-02 1.024156e-01 1.020716e-01
3.189681e-02 1.034806e-01 1.031378e-01
3.199680e-02 1.045691e-01 1.042276e-01
3.209679e-02 1.056810e-01 1.053407e-01
3.219678e-02 1.068161e-01 1.064770e-01
3.229677e-02 1.079744e-01 1.076365e-01
3.239676e-02 1.091557e-01 1.088190e-01
3.249675e-02 1.103598e-01 1.100243e-01
3.259674e-02 1.115867e-01 1.112523e-01
3.269673e-02 1.128361e-01 1.125029e-01
3.279672e-02 1.141079e-01 1.137758e-01
3.289671e-02 1.154020e-01 1.150710e-01
3.299670e-02 1.167181e-01 1.163883e-01
3.309669e-02 1.180562e-01 1.177275e-01
3.319668e-02 1.194160e-01 1.190883e-01
3.329667e-02 1.207973e-01 1.204707e-01
3.339666e-02 1.222000e-01 1.218745e-01
3.349665e-02 1.236238e-01 1.232994e-01
3.359664e-02 1.250686e-01 1.247452e-01
3.369663e-02 1.265341e-01 1.262118e-01
3.379662e-02 1.280202e-01 1.276989e-01
3.389661e-02 1.295266e-01 1.292063e-01
3.399660e-02 1.310532e-01 1.307339e-01
3.409659e-02 1.325996e-01 1.322813e-01
3.419658e-02 1.341656e-01 1.338484e-01
3.429657e-02 1.357511e-01 1.354348e-01
3.439656e-02 1.373557e-01 1.370405e-01
3.449655e-02 1.389793e-01 1.386650e-01
3.459654e-02 1.406215e-01 1.403082e-01
3.469653e-02 1.422822e-01 1.419699e-01
3.479652e-02 1.439611e-01 1.436497e-01
3.489651e-02 1.456578e-01 1.453475e-01
3.499650e-02 1.473722e-01 1.470628e-01
3.509649e-02 1.491040e-01 1.487956e-01
3.519648e-02 1.508529e-01 1.505454e-01
3.529647e-02 1.526185e-01 1.523120e-01
3.539646e-02 1.544007e-01 1.540952e-01
3.549645e-02 1.561991e-01 1.558946e-01
3.559644e-02 1.580135e-01 1.577099e-01
3.569643e-02 1.598435e-01 1.595409e-01
3.579642e-02 1.616889e-01 1.613872e-01
3.589641e-02 1.635493e-01 1.632486e-01
3.599640e-02 1.654245e-01 1.651247e-01
3.609639e-02 1.673140e-01 1.670152e-01
3.619638e-02 1.692177e-01 1.689198e-01
3.629637e-02 1.711352e-01 1.708383e-01
3.639636e-02 1.730661e-01 1.727701e-01
3.649635e-02 1.750102e-01 1.747152e-01
3.659634e-02 1.769670e-01 1.766730e-01
3.669633e-02 1.789364e-01 1.786434e-01
3.679632e-02 1.809179e-01 1.806258e-01
3.689631e-02 1.829112e-01 1.826201e-01
3.699630e-02 1.849160e-01 1.846259e-01
3.709629e-02 1.869319e-01 1.866427e-01
3.719628e-02 1.889586e-01 1.886704e-01
3.729627e-02 1.909956e-01 1.907085e-01
3.739626e-02 1.930428e-01 1.927566e-01
3.749625e-02 1.950997e-01 1.948145e-01
3.759624e-02 1.971660e-01 1.968817e-01
3.769623e-02 1.992412e-01 1.989579e-01
3.779622e-02 2.013251e-01 2.010428e-01
3.789621e-02 2.034173e-01 2.031359e-01
3.799620e-02 2.055173e-01 2.052370e-01
3.809619e-02 2.076250e-01 2.073456e-01
3.819618e-02 2.097398e-01 2.094614e-01
3.829617e-02 2.118614e-01 2.115839e-01
3.839616e-02 2.139894e-01 2.137129e-01
3.849615e-02 2.161235e-01 2.158480e-01
3.859614e-02 2.182632e-01 2.179887e-01
3.869613e-02 2.204083e-01 2.201347e-01
3.879612e-02 2.225583e-01 2.222857e-01
3.889611e-02 2.247128e-01 2.244411e-01
3.899610e-02 2.268715e-01 2.266008e-01
3.909609e-02 2.290340e-01 2.287642e-01
3.919608e-02 2.311998e-01 2.309310e-01
3.929607e-02 2.333687e-01 2.331007e-01
3.939606e-02 2.355402e-01 2.352732e-01
3.949605e-02 2.377140e-01 2.374478e-01
3.959604e-02 2.398896e-01 2.396243e-01
3.969603e-02 2.420666e-01 2.418022e-01
3.979602e-02 2.442448e-01 2.439812e-01
3.989601e-02 2.464236e-01 2.461609e-01
3.999600e-02 2.486027e-01 2.483409e-01
4.009599e-02 2.507818e-01 2.505208e-01
4.019598e-02 2.529604e-01 2.527002e-01
4.029597e-02 2.551381e-01 2.548787e-01
4.039596e-02 2.573146e-01 2.570560e-01
4.049595e-02 2.594894e-01 2.592317e-01
4.059594e-02 2.616622e-01 2.614053e-01
4.069593e-02 2.638327e-01 2.635764e-01
4.079592e-02 2.660003e-01 2.657448e-01
4.089591e-02 2.681648e-01 2.679100e-01
4.099590e-02 2.703257e-01 2.700716e-01
4.109589e-02 2.724826e-01 2.722292e-01
4.119588e-02 2.746352e-01 2.743825e-01
4.129587e-02 2.767832e-01 2.765311e-01
4.139586e-02 2.789260e-01 2.786746e-01
4.149585e-02 2.810633e-01 2.808126e-01
4.159584e-02 2.831949e-01 2.829447e-01
4.169583e-02 2.853202e-01 2.850706e-01
4.179582e-02 2.874389e-01 2.871899e-01
4.189581e-02 2.895506e-01 2.893021e-01
4.199580e-02 2.916550e-01 2.914071e-01
4.209579e-02 2.937517e-01 2.935043e-01
4.219578e-02 2.958403e-01 2.955934e-01
4.229577e-02 2.979204e-01 2.976740e-01
4.239576e-02 2.999918e-01 2.997458e-01
4.249575e-02 3.020540e-01 3.018085e-01
4.259574e-02 3.041066e-01 3.038616e-01
4.269573e-02 3.061494e-01 3.059047e-01
4.279572e-02 3.081819e-01 3.079377e-01
4.289571e-02 3.102038e-01 3.099600e-01
4.299570e-02 3.122148e-01 3.119713e-01
4.309569e-02 3.142145e-01 3.139714e-01
4.319568e-02 3.162026e-01 3.159598e-01
4.329567e-02 3.181787e-01 3.179362e-01
4.339566e-02 3.201424e-01 3.199003e-01
4.349565e-02 3.220936e-01 3.218517e-01
4.359564e-02 3.240317e-01 3.237901e-01
4.369563e-02 3.259565e-01 3.257152e-01
4.379562e-02 3.278677e-01 3.276267e-01
4.389561e-02 3.297650e-01 3.295242e-01
4.399560e-02 3.316479e-01 3.314074e-01
4.409559e-02 3.335163e-01 3.332759e-01
4.419558e-02 3.353698e-01 3.351296e-01
4.429557e-02 3.372080e-01 3.369681e-01
4.439556e-02 3.390307e-01 3.387910e-01
4.449555e-02 3.408377e-01 3.405981e-01
4.459554e-02 3.426284e-01 3.423890e-01
4.469553e-02 3.444028e-01 3.441636e-01
4.479552e-02 3.461605e-01 3.459214e-01
4.489551e-02 3.479012e-01 3.476623e-01
4.499550e-02 3.496246e-01 3.493858e-01
4.509549e-02 3.513305e-01 3.510919e-01
4.519548e-02 3.530186e-01 3.527801e-01
4.529547e-02 3.546886e-01 3.544502e-01
4.539546e-02 3.563403e-01 3.561020e-01
4.549545e-02 3.579733e-01 3.577351e-01
4.559544e-02 3.595875e-01 3.593495e-01
4.569543e-02 3.611826e-01 3.609447e-01
4.579542e-02 3.627583e-01 3.625205e-01
4.589541e-02 3.643145e-01 3.640767e-01
4.599540e-02 3.658508e-01 3.656132e-01
4.609539e-02 3.673670e-01 3.671295e-01
4.619538e-02 3.688630e-01 3.686256e-01
4.629537e-02 3.703384e-01 3.701012e-01
4.639536e-02 3.717932e-01 3.715560e-01
4.649535e-02 3.732270e-01 3.729899e-01
4.659534e-02 3.746397e-01 3.744027e-01
4.669533e-02 3.760310e-01 3.757941e-01
4.679532e-02 3.774008e-01 3.771641e-01
4.689531e-02 3.787489e-01 3.785122e-01
4.699530e-02 3.800750e-01 3.798385e-01
4.709529e-02 3.813791e-01 3.811427e-01
4.719528e-02 3.826609e-01 3.824247e-01
4.729527e-02 3.839203e-01 3.836842e-01
4.739526e-02 3.851571e-01 3.849211e-01
4.749525e-02 3.863712e-01 3.861353e-01
4.759524e-02 3.875623e-01 3.873266e-01
4.769523e-02 3.887304e-01 3.884948e-01
4.779522e-02 3.898754e-01 3.896399e-01
4.789521e-02 3.909970e-01 3.907616e-01
4.799520e-02 3.920951e-01 3.918599e-01
4.809519e-02 3.931697e-01 3.929346e-01
4.819518e-02 3.942206e-01 3.939857e-01
4.829517e-02 3.952477e-01 3.950129e-01
4.839516e-02 3.962508e-01 3.960163e-01
4.849515e-02 3.972300e-01 3.969956e-01
4.859514e-02 3.981851e-01 3.979508e-01
4.869513e-02 3.991160e-01 3.988819e-01
4.879512e-02 4.000226e-01 3.997886e-01
4.889511e-02 4.009049e-01 4.006711e-01
4.899510e-02 4.017627e-01 4.015291e-01
4.909509e-02 4.025961e-01 4.023626e-01
4.919508e-02 4.034049e-01 4.031716e-01
4.929507e-02 4.041891e-01 4.039560e-01
4.939506e-02 4.049487e-01 4.047157e-01
4.949505e-02 4.056836e-01 4.054508e-01
4.959504e-02 4.063938e-01 4.061612e-01
4.969503e-02 4.070793e-01 4.068468e-01
4.979502e-02 4.077400e-01 4.075077e-01
4.989501e-02 4.083759e-01 4.081438e-01
4.999500e-02 4.089871e-01 4.087551e-01
5.009499e-02 4.095734e-01 4.093416e-01
5.019498e-02 4.101350e-01 4.099033e-01
5.029497e-02 4.106718e-01 4.104403e-01
5.039496e-02 4.111838e-01 4.109524e-01
5.049495e-02 4.116711e-01 4.114399e-01
5.059494e-02 4.121336e-01 4.119026e-01
5.069493e-02 4.125715e-01 4.123406e-01
5.079492e-02 4.129847e-01 4.127539e-01
5.089491e-02 4.133734e-01 4.131427e-01
5.099490e-02 4.137374e-01 4.135069e-01
5.109489e-02 4.140770e-01 4.138466e-01
5.119488e-02 4.143922e-01 4.141619e-01
5.129487e-02 4.146830e-01 4.144528e-01
5.139486e-02 4.149495e-01 4.147194e-01
5.149485e-02 4.151918e-01 4.149618e-01
5.159484e-02 4.154100e-01 4.151801e-01
5.169483e-02 4.156042e-01 4.153744e-01
5.179482e-02 4.157744e-01 4.155447e-01
5.189481e-02 4.159208e-01 4.156912e-01
5.199480e-02 4.160435e-01 4.158140e-01
5.209479e-02 4.161426e-01 4.159132e-01
5.219478e-02 4.162183e-01 4.159889e-01
5.229477e-02 4.162706e-01 4.160412e-01
5.239476e-02 4.162997e-01 4.160704e-01
5.249475e-02 4.163057e-01 4.160765e-01
5.259474e-02 4.162888e-01 4.160596e-01
5.269473e-02 4.162491e-01 4.160200e-01
5.279472e-02 4.161868e-01 4.159577e-01
5.289471e-02 4.161020e-01 4.158730e-01
5.299470e-02 4.159950e-01 4.157660e-01
5.309469e-02 4.158658e-01 4.156368e-01
5.319468e-02 4.157147e-01 4.154857e-01
5.329467e-02 4.155418e-01 4.153129e-01
5.339466e-02 4.153474e-01 4.151185e-01
5.349465e-02 4.151316e-01 4.149027e-01
5.359464e-02 4.148946e-01 4.146657e-01
5.369463e-02 4.146366e-01 4.144078e-01
5.379462e-02 4.143579e-01 4.141291e-01
5.389461e-02 4.140587e-01 4.138298e-01
5.399460e-02 4.137391e-01 4.135103e-01
5.409459e-02 4.133994e-01 4.131706e-01
5.419458e-02 4.130398e-01 4.128111e-01
5.429457e-02 4.126606e-01 4.124319e-01
5.439456e-02 4.122620e-01 4.120333e-01
5.449455e-02 4.118443e-01 4.116156e-01
5.459454e-02 4.114076e-01 4.111790e-01
5.469453e-02 4.109523e-01 4.107237e-01
5.479452e-02 4.104787e-01 4.102501e-01
5.489451e-02 4.099868e-01 4.097583e-01
5.499450e-02 4.094771e-01 4.092487e-01
5.509449e-02 4.089499e-01 4.087215e-01
5.519448e-02 4.084053e-01 4.081769e-01
5.529447e-02 4.078436e-01 4.076154e-01
5.539446e-02 4.072653e-01 4.070371e-01
5.549445e-02 4.066704e-01 4.064423e-01
5.559444e-02 4.060594e-01 4.058314e-01
5.569443e-02 4.054325e-01 4.052046e-01
5.579442e-02 4.047900e-01 4.045623e-01
5.589441e-02 4.041323e-01 4.039047e-01
5.599440e-02 4.034596e-01 4.032321e-01
5.609439e-02 4.027722e-01 4.025449e-01
5.619438e-02 4.020705e-01 4.018434e-01
5.629437e-02 4.013548e-01 4.011278e-01
5.639436e-02 4.006253e-01 4.003986e-01
5.649435e-02 3.998826e-01 3.996560e-01
5.659434e-02 3.991267e-01 3.989004e-01
5.669433e-02 3.983582e-01 3.981321e-01
5.679432e-02 3.975772e-01 3.973514e-01
5.689431e-02 3.967843e-01 3.965587e-01
5.699430e-02 3.959796e-01 3.957543e-01
5.709429e-02 3.951636e-01 3.949386e-01
5.719428e-02 3.943365e-01 3.941119e-01
5.729427e-02 3.934988e-01 3.932745e-01
5.739426e-02 3.926508e-01 3.924269e-01
5.749425e-02 3.917928e-01 3.915692e-01
5.759424e-02 3.909252e-01 3.907021e-01
5.769423e-02 3.900484e-01 3.898256e-01
5.779422e-02 3.891627e-01 3.889404e-01
5.789421e-02 3.882685e-01 3.880466e-01
5.799420e-02 3.873662e-01 3.871447e-01
5.809419e-02 3.864560e-01 3.862350e-01
5.819418e-02 3.855384e-01 3.853179e-01
