4.499550e-03 9.320717e-02 9.315297e-02
4.599540e-03 9.502151e-02 9.496709e-02
4.699530e-03 9.681952e-02 9.676488e-02
4.799520e-03 9.860092e-02 9.854604e-02
4.899510e-03 1.003654e-01 1.003103e-01
4.999500e-03 1.021127e-01 1.020574e-01
5.099490e-03 1.038426e-01 1.037870e-01
5.199480e-03 1.055548e-01 1.054989e-01
5.299470e-03 1.072489e-01 1.071928e-01
5.399460e-03 1.089248e-01 1.088684e-01
5.499450e-03 1.105822e-01 1.105255e-01
5.599440e-03 1.122208e-01 1.121638e-01
5.699430e-03 1.138404e-01 1.137831e-01
5.799420e-03 1.154407e-01 1.153831e-01
5.899410e-03 1.170215e-01 1.169636e-01
5.999400e-03 1.185826e-01 1.185244e-01
6.099390e-03 1.201237e-01 1.200652e-01
6.199380e-03 1.216446e-01 1.215857e-01
6.299370e-03 1.231451e-01 1.230859e-01
6.399360e-03 1.246249e-01 1.245654e-01
6.499350e-03 1.260840e-01 1.260241e-01
6.599340e-03 1.275219e-01 1.274617e-01
6.699330e-03 1.289386e-01 1.288781e-01
6.799320e-03 1.303339e-01 1.302730e-01
6.899310e-03 1.317076e-01 1.316463e-01
6.999300e-03 1.330594e-01 1.329978e-01
7.099290e-03 1.343892e-01 1.343273e-01
7.199280e-03 1.356969e-01 1.356346e-01
7.299270e-03 1.369822e-01 1.369195e-01
7.399260e-03 1.382450e-01 1.381820e-01
7.499250e-03 1.394852e-01 1.394218e-01
7.599240e-03 1.407025e-01 1.406389e-01
7.699230e-03 1.418970e-01 1.418329e-01
7.799220e-03 1.430683e-01 1.430039e-01
7.899210e-03 1.442163e-01 1.441517e-01
7.999200e-03 1.453411e-01 1.452761e-01
8.099190e-03 1.464423e-01 1.463770e-01
8.199180e-03 1.475200e-01 1.474543e-01
8.299170e-03 1.485739e-01 1.485080e-01
8.399160e-03 1.496040e-01 1.495378e-01
8.499150e-03 1.506102e-01 1.505438e-01
8.599140e-03 1.515924e-01 1.515257e-01
8.699130e-03 1.525505e-01 1.524836e-01
8.799120e-03 1.534845e-01 1.534172e-01
8.899110e-03 1.543942e-01 1.543267e-01
8.999100e-03 1.552795e-01 1.552118e-01
9.099090e-03 1.561405e-01 1.560726e-01
9.199080e-03 1.569770e-01 1.569089e-01
9.299070e-03 1.577890e-01 1.577208e-01
9.399060e-03 1.585765e-01 1.585081e-01
9.499050e-03 1.593394e-01 1.592708e-01
9.599040e-03 1.600777e-01 1.600090e-01
9.699030e-03 1.607914e-01 1.607225e-01
9.799020e-03 1.614803e-01 1.614113e-01
9.899010e-03 1.621446e-01 1.620755e-01
9.999000e-03 1.627842e-01 1.627151e-01
1.009899e-02 1.633992e-01 1.633299e-01
1.019898e-02 1.639894e-01 1.639201e-01
1.029897e-02 1.645549e-01 1.644856e-01
1.039896e-02 1.650958e-01 1.650264e-01
1.049895e-02 1.656120e-01 1.655426e-01
1.059894e-02 1.661037e-01 1.660342e-01
1.069893e-02 1.665707e-01 1.665012e-01
1.079892e-02 1.670132e-01 1.669437e-01
1.089891e-02 1.674311e-01 1.673617e-01
1.099890e-02 1.678247e-01 1.677553e-01
1.109889e-02 1.681938e-01 1.681245e-01
1.119888e-02 1.685386e-01 1.684694e-01
1.129887e-02 1.688592e-01 1.687900e-01
1.139886e-02 1.691555e-01 1.690864e-01
1.149885e-02 1.694278e-01 1.693588e-01
1.159884e-02 1.696760e-01 1.696071e-01
1.169883e-02 1.699003e-01 1.698315e-01
1.179882e-02 1.701008e-01 1.700321e-01
1.189881e-02 1.702776e-01 1.702090e-01
1.199880e-02 1.704308e-01 1.703623e-01
1.209879e-02 1.705604e-01 1.704921e-01
1.219878e-02 1.706667e-01 1.705986e-01
1.229877e-02 1.707498e-01 1.706818e-01
1.239876e-02 1.708097e-01 1.707419e-01
1.249875e-02 1.708467e-01 1.707791e-01
1.259874e-02 1.708609e-01 1.707934e-01
1.269873e-02 1.708524e-01 1.707850e-01
1.279872e-02 1.708213e-01 1.707542e-01
1.289871e-02 1.707680e-01 1.707010e-01
1.299870e-02 1.706924e-01 1.706256e-01
1.309869e-02 1.705948e-01 1.705282e-01
1.319868e-02 1.704754e-01 1.704089e-01
1.329867e-02 1.703343e-01 1.702680e-01
1.339866e-02 1.701718e-01 1.701057e-01
1.349865e-02 1.699880e-01 1.699220e-01
1.359864e-02 1.697831e-01 1.697173e-01
1.369863e-02 1.695573e-01 1.694918e-01
1.379862e-02 1.693110e-01 1.692456e-01
1.389861e-02 1.690441e-01 1.689789e-01
1.399860e-02 1.687571e-01 1.686920e-01
1.409859e-02 1.684500e-01 1.683852e-01
1.419858e-02 1.681232e-01 1.680585e-01
1.429857e-02 1.677768e-01 1.677124e-01
1.439856e-02 1.674112e-01 1.673469e-01
1.449855e-02 1.670265e-01 1.669624e-01
1.459854e-02 1.666230e-01 1.665591e-01
1.469853e-02 1.662010e-01 1.661372e-01
1.479852e-02 1.657607e-01 1.656971e-01
1.489851e-02 1.653024e-01 1.652389e-01
1.499850e-02 1.648263e-01 1.647630e-01
1.509849e-02 1.643327e-01 1.642696e-01
1.519848e-02 1.638219e-01 1.637590e-01
1.529847e-02 1.632942e-01 1.632314e-01
1.539846e-02 1.627498e-01 1.626872e-01
1.549845e-02 1.621891e-01 1.621267e-01
1.559844e-02 1.616123e-01 1.615500e-01
1.569843e-02 1.610198e-01 1.609577e-01
1.579842e-02 1.604118e-01 1.603498e-01
1.589841e-02 1.597886e-01 1.597268e-01
1.599840e-02 1.591506e-01 1.590889e-01
1.609839e-02 1.584980e-01 1.584365e-01
1.619838e-02 1.578312e-01 1.577698e-01
1.629837e-02 1.571505e-01 1.570893e-01
1.639836e-02 1.564562e-01 1.563951e-01
1.649835e-02 1.557486e-01 1.556877e-01
1.659834e-02 1.550281e-01 1.549674e-01
1.669833e-02 1.542950e-01 1.542344e-01
1.679832e-02 1.535496e-01 1.534892e-01
1.689831e-02 1.527923e-01 1.527321e-01
1.699830e-02 1.520234e-01 1.519634e-01
1.709829e-02 1.512432e-01 1.511834e-01
1.719828e-02 1.504522e-01 1.503925e-01
1.729827e-02 1.496506e-01 1.495911e-01
1.739826e-02 1.488388e-01 1.487795e-01
1.749825e-02 1.480171e-01 1.479580e-01
1.759824e-02 1.471860e-01 1.471271e-01
1.769823e-02 1.463457e-01 1.462870e-01
1.779822e-02 1.454967e-01 1.454381e-01
1.789821e-02 1.446392e-01 1.445809e-01
1.799820e-02 1.437737e-01 1.437156e-01
1.809819e-02 1.429006e-01 1.428427e-01
1.819818e-02 1.420201e-01 1.419624e-01
1.829817e-02 1.411327e-01 1.410753e-01
1.839816e-02 1.402387e-01 1.401815e-01
1.849815e-02 1.393386e-01 1.392816e-01
1.859814e-02 1.384326e-01 1.383759e-01
1.869813e-02 1.375212e-01 1.374648e-01
1.879812e-02 1.366048e-01 1.365486e-01
1.889811e-02 1.356837e-01 1.356277e-01
1.899810e-02 1.347582e-01 1.347025e-01
1.909809e-02 1.338289e-01 1.337735e-01
1.919808e-02 1.328960e-01 1.328409e-01
1.929807e-02 1.319600e-01 1.319052e-01
1.939806e-02 1.310212e-01 1.309667e-01
1.949805e-02 1.300801e-01 1.300259e-01
1.959804e-02 1.291369e-01 1.290830e-01
1.969803e-02 1.281922e-01 1.281386e-01
1.979802e-02 1.272462e-01 1.271929e-01
1.989801e-02 1.262994e-01 1.262465e-01
1.999800e-02 1.253522e-01 1.252996e-01
2.009799e-02 1.244049e-01 1.243526e-01
2.019798e-02 1.234579e-01 1.234060e-01
2.029797e-02 1.225117e-01 1.224601e-01
2.039796e-02 1.215665e-01 1.215153e-01
2.049795e-02 1.206228e-01 1.205720e-01
2.059794e-02 1.196811e-01 1.196306e-01
2.069793e-02 1.187415e-01 1.186914e-01
2.079792e-02 1.178047e-01 1.177549e-01
2.089791e-02 1.168708e-01 1.168215e-01
2.099790e-02 1.159404e-01 1.158914e-01
2.109789e-02 1.150138e-01 1.149652e-01
2.119788e-02 1.140913e-01 1.140431e-01
2.129787e-02 1.131735e-01 1.131256e-01
2.139786e-02 1.122605e-01 1.122131e-01
2.149785e-02 1.113529e-01 1.113059e-01
2.159784e-02 1.104510e-01 1.104044e-01
2.169783e-02 1.095551e-01 1.095089e-01
2.179782e-02 1.086657e-01 1.086199e-01
2.189781e-02 1.077832e-01 1.077377e-01
2.199780e-02 1.069078e-01 1.068628e-01
2.209779e-02 1.060399e-01 1.059954e-01
2.219778e-02 1.051800e-01 1.051359e-01
2.229777e-02 1.043284e-01 1.042847e-01
2.239776e-02 1.034855e-01 1.034421e-01
2.249775e-02 1.026515e-01 1.026086e-01
2.259774e-02 1.018270e-01 1.017845e-01
2.269773e-02 1.010122e-01 1.009700e-01
2.279772e-02 1.002074e-01 1.001657e-01
2.289771e-02 9.941313e-02 9.937182e-02
2.299770e-02 9.862962e-02 9.858871e-02
2.309769e-02 9.785725e-02 9.781674e-02
2.319768e-02 9.709635e-02 9.705625e-02
2.329767e-02 9.634728e-02 9.630757e-02
2.339766e-02 9.561036e-02 9.557104e-02
2.349765e-02 9.488593e-02 9.484700e-02
2.359764e-02 9.417432e-02 9.413579e-02
2.369763e-02 9.347587e-02 9.343772e-02
2.379762e-02 9.279089e-02 9.275312e-02
2.389761e-02 9.211972e-02 9.208233e-02
2.399760e-02 9.146266e-02 9.142564e-02
2.409759e-02 9.082003e-02 9.078338e-02
2.419758e-02 9.019215e-02 9.015587e-02
2.429757e-02 8.957932e-02 8.954340e-02
2.439756e-02 8.898185e-02 8.894628e-02
2.449755e-02 8.840003e-02 8.836482e-02
2.459754e-02 8.783417e-02 8.779930e-02
2.469753e-02 8.728456e-02 8.725003e-02
2.479752e-02 8.675147e-02 8.671728e-02
2.489751e-02 8.623521e-02 8.620135e-02
2.499750e-02 8.573604e-02 8.570251e-02
2.509749e-02 8.525425e-02 8.522105e-02
2.519748e-02 8.479011e-02 8.475722e-02
2.529747e-02 8.434388e-02 8.431130e-02
2.539746e-02 8.391583e-02 8.388355e-02
2.549745e-02 8.350621e-02 8.347424e-02
2.559744e-02 8.311528e-02 8.308360e-02
2.569743e-02 8.274329e-02 8.271190e-02
2.579742e-02 8.239048e-02 8.235938e-02
2.589741e-02 8.205709e-02 8.202628e-02
2.599740e-02 8.174336e-02 8.171282e-02
2.609739e-02 8.144952e-02 8.141925e-02
2.619738e-02 8.117578e-02 8.114579e-02
2.629737e-02 8.092239e-02 8.089266e-02
2.639736e-02 8.068954e-02 8.066007e-02
2.649735e-02 8.047744e-02 8.044823e-02
2.659734e-02 8.028631e-02 8.025735e-02
2.669733e-02 8.011634e-02 8.008763e-02
2.679732e-02 7.996773e-02 7.993926e-02
2.689731e-02 7.984067e-02 7.981244e-02
2.699730e-02 7.973533e-02 7.970734e-02
2.709729e-02 7.965191e-02 7.962415e-02
2.719728e-02 7.959056e-02 7.956304e-02
2.729727e-02 7.955147e-02 7.952417e-02
2.739726e-02 7.953478e-02 7.950771e-02
2.749725e-02 7.954066e-02 7.951382e-02
2.759724e-02 7.956927e-02 7.954264e-02
2.769723e-02 7.962073e-02 7.959433e-02
2.779722e-02 7.969520e-02 7.966901e-02
2.789721e-02 7.979281e-02 7.976684e-02
2.799720e-02 7.991369e-02 7.988793e-02
2.809719e-02 8.005795e-02 8.003240e-02
2.819718e-02 8.022572e-02 8.020038e-02
2.829717e-02 8.041710e-02 8.039198e-02
2.839716e-02 8.063221e-02 8.060730e-02
2.849715e-02 8.087114e-02 8.084644e-02
2.859714e-02 8.113398e-02 8.110949e-02
2.869713e-02 8.142082e-02 8.139654e-02
2.879712e-02 8.173175e-02 8.170768e-02
2.889711e-02 8.206683e-02 8.204297e-02
2.899710e-02 8.242615e-02 8.240249e-02
2.909709e-02 8.280975e-02 8.278631e-02
2.919708e-02 8.321771e-02 8.319447e-02
2.929707e-02 8.365006e-02 8.362704e-02
2.939706e-02 8.410686e-02 8.408405e-02
2.949705e-02 8.458815e-02 8.456555e-02
2.959704e-02 8.509395e-02 8.507158e-02
2.969703e-02 8.562430e-02 8.560214e-02
2.979702e-02 8.617922e-02 8.615728e-02
2.989701e-02 8.675872e-02 8.673700e-02
2.999700e-02 8.736281e-02 8.734131e-02
3.009699e-02 8.799150e-02 8.797022e-02
3.019698e-02 8.864478e-02 8.862373e-02
3.029697e-02 8.932264e-02 8.930181e-02
3.039696e-02 9.002507e-02 9.000447e-02
3.049695e-02 9.075204e-02 9.073167e-02
3.059694e-02 9.150353e-02 9.148340e-02
3.069693e-02 9.227951e-02 9.225961e-02
3.079692e-02 9.307993e-02 9.306026e-02
3.089691e-02 9.390475e-02 9.388532e-02
3.099690e-02 9.475392e-02 9.473473e-02
3.109689e-02 9.562738e-02 9.560843e-02
3.119688e-02 9.652507e-02 9.650636e-02
3.129687e-02 9.744691e-02 9.742845e-02
3.139686e-02 9.839284e-02 9.837462e-02
3.149685e-02 9.936276e-02 9.934479e-02
3.159684e-02 1.003566e-01 1.003389e-01
3.169683e-02 1.013743e-01 1.013568e-01
3.179682e-02 1.024156e-01 1.023984e-01
3.189681e-02 1.034806e-01 1.034636e-01
3.199680e-02 1.045691e-01 1.045524e-01
3.209679e-02 1.056810e-01 1.056645e-01
3.219678e-02 1.068161e-01 1.067999e-01
3.229677e-02 1.079744e-01 1.079584e-01
3.239676e-02 1.091557e-01 1.091400e-01
3.249675e-02 1.103598e-01 1.103444e-01
3.259674e-02 1.115867e-01 1.115715e-01
3.269673e-02 1.128361e-01 1.128212e-01
3.279672e-02 1.141079e-01 1.140932e-01
3.289671e-02 1.154020e-01 1.153876e-01
3.299670e-02 1.167181e-01 1.167040e-01
3.309669e-02 1.180562e-01 1.180423e-01
3.319668e-02 1.194160e-01 1.194023e-01
3.329667e-02 1.207973e-01 1.207839e-01
3.339666e-02 1.222000e-01 1.221868e-01
3.349665e-02 1.236238e-01 1.236108e-01
3.359664e-02 1.250686e-01 1.250559e-01
3.369663e-02 1.265341e-01 1.265217e-01
3.379662e-02 1.280202e-01 1.280080e-01
3.389661e-02 1.295266e-01 1.295146e-01
3.399660e-02 1.310532e-01 1.310414e-01
3.409659e-02 1.325996e-01 1.325880e-01
3.419658e-02 1.341656e-01 1.341543e-01
3.429657e-02 1.357511e-01 1.357399e-01
3.439656e-02 1.373557e-01 1.373448e-01
3.449655e-02 1.389793e-01 1.389686e-01
3.459654e-02 1.406215e-01 1.406110e-01
3.469653e-02 1.422822e-01 1.422719e-01
3.479652e-02 1.439611e-01 1.439510e-01
3.489651e-02 1.456578e-01 1.456479e-01
3.499650e-02 1.473722e-01 1.473625e-01
3.509649e-02 1.491040e-01 1.490944e-01
3.519648e-02 1.508529e-01 1.508435e-01
3.529647e-02 1.526185e-01 1.526093e-01
3.539646e-02 1.544007e-01 1.543916e-01
3.549645e-02 1.561991e-01 1.561902e-01
3.559644e-02 1.580135e-01 1.580047e-01
3.569643e-02 1.598435e-01 1.598349e-01
3.579642e-02 1.616889e-01 1.616804e-01
3.589641e-02 1.635493e-01 1.635409e-01
3.599640e-02 1.654245e-01 1.654162e-01
3.609639e-02 1.673140e-01 1.673058e-01
3.619638e-02 1.692177e-01 1.692096e-01
3.629637e-02 1.711352e-01 1.711272e-01
3.639636e-02 1.730661e-01 1.730582e-01
3.649635e-02 1.750102e-01 1.750023e-01
3.659634e-02 1.769670e-01 1.769593e-01
3.669633e-02 1.789364e-01 1.789287e-01
3.679632e-02 1.809179e-01 1.809102e-01
3.689631e-02 1.829112e-01 1.829036e-01
3.699630e-02 1.849160e-01 1.849084e-01
3.709629e-02 1.869319e-01 1.869243e-01
3.719628e-02 1.889586e-01 1.889510e-01
3.729627e-02 1.909956e-01 1.909881e-01
3.739626e-02 1.930428e-01 1.930353e-01
3.749625e-02 1.950997e-01 1.950922e-01
3.759624e-02 1.971660e-01 1.971584e-01
3.769623e-02 1.992412e-01 1.992336e-01
3.779622e-02 2.013251e-01 2.013175e-01
3.789621e-02 2.034173e-01 2.034096e-01
3.799620e-02 2.055173e-01 2.055097e-01
3.809619e-02 2.076250e-01 2.076172e-01
3.819618e-02 2.097398e-01 2.097320e-01
3.829617e-02 2.118614e-01 2.118535e-01
3.839616e-02 2.139894e-01 2.139814e-01
3.849615e-02 2.161235e-01 2.161154e-01
3.859614e-02 2.182632e-01 2.182551e-01
3.869613e-02 2.204083e-01 2.204001e-01
3.879612e-02 2.225583e-01 2.225500e-01
3.889611e-02 2.247128e-01 2.247044e-01
3.899610e-02 2.268715e-01 2.268629e-01
3.909609e-02 2.290340e-01 2.290253e-01
3.919608e-02 2.311998e-01 2.311910e-01
3.929607e-02 2.333687e-01 2.333597e-01
3.939606e-02 2.355402e-01 2.355311e-01
3.949605e-02 2.377140e-01 2.377046e-01
3.959604e-02 2.398896e-01 2.398801e-01
3.969603e-02 2.420666e-01 2.420570e-01
3.979602e-02 2.442448e-01 2.442349e-01
3.989601e-02 2.464236e-01 2.464136e-01
3.999600e-02 2.486027e-01 2.485925e-01
4.009599e-02 2.507818e-01 2.507714e-01
4.019598e-02 2.529604e-01 2.529498e-01
4.029597e-02 2.551381e-01 2.551273e-01
4.039596e-02 2.573146e-01 2.573036e-01
4.049595e-02 2.594894e-01 2.594782e-01
4.059594e-02 2.616622e-01 2.616508e-01
4.069593e-02 2.638327e-01 2.638210e-01
4.079592e-02 2.660003e-01 2.659884e-01
4.089591e-02 2.681648e-01 2.681526e-01
4.099590e-02 2.703257e-01 2.703133e-01
4.109589e-02 2.724826e-01 2.724700e-01
4.119588e-02 2.746352e-01 2.746224e-01
4.129587e-02 2.767832e-01 2.767700e-01
4.139586e-02 2.789260e-01 2.789126e-01
4.149585e-02 2.810633e-01 2.810497e-01
4.159584e-02 2.831949e-01 2.831810e-01
4.169583e-02 2.853202e-01 2.853060e-01
4.179582e-02 2.874389e-01 2.874244e-01
4.189581e-02 2.895506e-01 2.895359e-01
4.199580e-02 2.916550e-01 2.916400e-01
4.209579e-02 2.937517e-01 2.937364e-01
4.219578e-02 2.958403e-01 2.958247e-01
4.229577e-02 2.979204e-01 2.979045e-01
4.239576e-02 2.999918e-01 2.999756e-01
4.249575e-02 3.020540e-01 3.020375e-01
4.259574e-02 3.041066e-01 3.040898e-01
4.269573e-02 3.061494e-01 3.061322e-01
4.279572e-02 3.081819e-01 3.081644e-01
4.289571e-02 3.102038e-01 3.101861e-01
4.299570e-02 3.122148e-01 3.121967e-01
4.309569e-02 3.142145e-01 3.141961e-01
4.319568e-02 3.162026e-01 3.161838e-01
4.329567e-02 3.181787e-01 3.181596e-01
4.339566e-02 3.201424e-01 3.201230e-01
4.349565e-02 3.220936e-01 3.220738e-01
4.359564e-02 3.240317e-01 3.240115e-01
4.369563e-02 3.259565e-01 3.259360e-01
4.379562e-02 3.278677e-01 3.278468e-01
4.389561e-02 3.297650e-01 3.297437e-01
4.399560e-02 3.316479e-01 3.316263e-01
4.409559e-02 3.335163e-01 3.334943e-01
4.419558e-02 3.353698e-01 3.353473e-01
4.429557e-02 3.372080e-01 3.371852e-01
4.439556e-02 3.390307e-01 3.390075e-01
4.449555e-02 3.408377e-01 3.408140e-01
4.459554e-02 3.426284e-01 3.426044e-01
4.469553e-02 3.444028e-01 3.443784e-01
4.479552e-02 3.461605e-01 3.461356e-01
4.489551e-02 3.479012e-01 3.478759e-01
4.499550e-02 3.496246e-01 3.495989e-01
4.509549e-02 3.513305e-01 3.513043e-01
4.519548e-02 3.530186e-01 3.529920e-01
4.529547e-02 3.546886e-01 3.546615e-01
4.539546e-02 3.563403e-01 3.563127e-01
4.549545e-02 3.579733e-01 3.579453e-01
4.559544e-02 3.595875e-01 3.595590e-01
4.569543e-02 3.611826e-01 3.611536e-01
4.579542e-02 3.627583e-01 3.627288e-01
4.589541e-02 3.643145e-01 3.642845e-01
4.599540e-02 3.658508e-01 3.658203e-01
4.609539e-02 3.673670e-01 3.673360e-01
4.619538e-02 3.688630e-01 3.688315e-01
4.629537e-02 3.703384e-01 3.703064e-01
4.639536e-02 3.717932e-01 3.717606e-01
4.649535e-02 3.732270e-01 3.731939e-01
4.659534e-02 3.746397e-01 3.746060e-01
4.669533e-02 3.760310e-01 3.759968e-01
4.679532e-02 3.774008e-01 3.773660e-01
4.689531e-02 3.787489e-01 3.787135e-01
4.699530e-02 3.800750e-01 3.800391e-01
4.709529e-02 3.813791e-01 3.813426e-01
4.719528e-02 3.826609e-01 3.826238e-01
4.729527e-02 3.839203e-01 3.838826e-01
4.739526e-02 3.851571e-01 3.851188e-01
4.749525e-02 3.863712e-01 3.863323e-01
4.759524e-02 3.875623e-01 3.875228e-01
4.769523e-02 3.887304e-01 3.886903e-01
4.779522e-02 3.898754e-01 3.898346e-01
4.789521e-02 3.909970e-01 3.909556e-01
4.799520e-02 3.920951e-01 3.920531e-01
4.809519e-02 3.931697e-01 3.931270e-01
4.819518e-02 3.942206e-01 3.941773e-01
4.829517e-02 3.952477e-01 3.952037e-01
4.839516e-02 3.962508e-01 3.962062e-01
4.849515e-02 3.972300e-01 3.971847e-01
4.859514e-02 3.981851e-01 3.981391e-01
4.869513e-02 3.991160e-01 3.990694e-01
4.879512e-02 4.000226e-01 3.999753e-01
4.889511e-02 4.009049e-01 4.008569e-01
4.899510e-02 4.017627e-01 4.017141e-01
4.909509e-02 4.025961e-01 4.025467e-01
4.919508e-02 4.034049e-01 4.033549e-01
4.929507e-02 4.041891e-01 4.041384e-01
4.939506e-02 4.049487e-01 4.048973e-01
4.949505e-02 4.056836e-01 4.056316e-01
4.959504e-02 4.063938e-01 4.063411e-01
4.969503e-02 4.070793e-01 4.070258e-01
4.979502e-02 4.077400e-01 4.076858e-01
4.989501e-02 4.083759e-01 4.083211e-01
4.999500e-02 4.089871e-01 4.089315e-01
5.009499e-02 4.095734e-01 4.095171e-01
5.019498e-02 4.101350e-01 4.100780e-01
5.029497e-02 4.106718e-01 4.106141e-01
5.039496e-02 4.111838e-01 4.111254e-01
5.049495e-02 4.116711e-01 4.116120e-01
5.059494e-02 4.121336e-01 4.120738e-01
5.069493e-02 4.125715e-01 4.125110e-01
5.079492e-02 4.129847e-01 4.129235e-01
5.089491e-02 4.133734e-01 4.133114e-01
5.099490e-02 4.137374e-01 4.136748e-01
5.109489e-02 4.140770e-01 4.140137e-01
5.119488e-02 4.143922e-01 4.143281e-01
5.129487e-02 4.146830e-01 4.146182e-01
5.139486e-02 4.149495e-01 4.148840e-01
5.149485e-02 4.151918e-01 4.151256e-01
5.159484e-02 4.154100e-01 4.153431e-01
5.169483e-02 4.156042e-01 4.155366e-01
5.179482e-02 4.157744e-01 4.157061e-01
5.189481e-02 4.159208e-01 4.158518e-01
5.199480e-02 4.160435e-01 4.159739e-01
5.209479e-02 4.161426e-01 4.160723e-01
5.219478e-02 4.162183e-01 4.161472e-01
5.229477e-02 4.162706e-01 4.161988e-01
5.239476e-02 4.162997e-01 4.162272e-01
5.249475e-02 4.163057e-01 4.162325e-01
5.259474e-02 4.162888e-01 4.162149e-01
5.269473e-02 4.162491e-01 4.161746e-01
5.279472e-02 4.161868e-01 4.161116e-01
5.289471e-02 4.161020e-01 4.160261e-01
5.299470e-02 4.159950e-01 4.159184e-01
5.309469e-02 4.158658e-01 4.157885e-01
5.319468e-02 4.157147e-01 4.156367e-01
5.329467e-02 4.155418e-01 4.154632e-01
5.339466e-02 4.153474e-01 4.152680e-01
5.349465e-02 4.151316e-01 4.150516e-01
5.359464e-02 4.148946e-01 4.148139e-01
5.369463e-02 4.146366e-01 4.145552e-01
5.379462e-02 4.143579e-01 4.142758e-01
5.389461e-02 4.140587e-01 4.139759e-01
5.399460e-02 4.137391e-01 4.136556e-01
5.409459e-02 4.133994e-01 4.133153e-01
5.419458e-02 4.130398e-01 4.129550e-01
5.429457e-02 4.126606e-01 4.125751e-01
5.439456e-02 4.122620e-01 4.121758e-01
5.449455e-02 4.118443e-01 4.117574e-01
5.459454e-02 4.114076e-01 4.113201e-01
5.469453e-02 4.109523e-01 4.108641e-01
5.479452e-02 4.104787e-01 4.103897e-01
5.489451e-02 4.099868e-01 4.098972e-01
5.499450e-02 4.094771e-01 4.093868e-01
5.509449e-02 4.089499e-01 4.088588e-01
5.519448e-02 4.084053e-01 4.083135e-01
5.529447e-02 4.078436e-01 4.077512e-01
5.539446e-02 4.072653e-01 4.071721e-01
5.549445e-02 4.066704e-01 4.065765e-01
5.559444e-02 4.060594e-01 4.059648e-01
5.569443e-02 4.054325e-01 4.053372e-01
5.579442e-02 4.047900e-01 4.046940e-01
5.589441e-02 4.041323e-01 4.040355e-01
5.599440e-02 4.034596e-01 4.033620e-01
5.609439e-02 4.027722e-01 4.026740e-01
5.619438e-02 4.020705e-01 4.019715e-01
5.629437e-02 4.013548e-01 4.012551e-01
5.639436e-02 4.006253e-01 4.005249e-01
5.649435e-02 3.998826e-01 3.997813e-01
5.659434e-02 3.991267e-01 3.990248e-01
5.669433e-02 3.983582e-01 3.982555e-01
5.679432e-02 3.975772e-01 3.974738e-01
5.689431e-02 3.967843e-01 3.966800e-01
5.699430e-02 3.959796e-01 3.958746e-01
5.709429e-02 3.951636e-01 3.950578e-01
5.719428e-02 3.943365e-01 3.942300e-01
5.729427e-02 3.934988e-01 3.933915e-01
5.739426e-02 3.926508e-01 3.925427e-01
5.749425e-02 3.917928e-01 3.916839e-01
5.759424e-02 3.909252e-01 3.908155e-01
5.769423e-02 3.900484e-01 3.899379e-01
5.779422e-02 3.891627e-01 3.890514e-01
5.789421e-02 3.882685e-01 3.881564e-01
5.799420e-02 3.873662e-01 3.872533e-01
5.809419e-02 3.864560e-01 3.863423e-01
5.819418e-02 3.855384e-01 3.854239e-01
